TBprofiler	SV14_pop1_H6	N	N	PEPPE	PEPPE	snp	302	10	2	0.993421052631579	0.967948717948718	0.9806848852901484
TBprofiler	SV14_pop1_H6	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	PEPPE	PEPPE	indel	38	9	8	0.8260869565217391	0.8085106382978723	0.8172987974098057
TBprofiler	SV14_pop1_H6	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	25	1	1	0.9615384615384616	0.9615384615384616	0.9615384615384616
TBprofiler	SV14_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	6	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	snp	50	2	0	1.0	0.9615384615384616	0.9807692307692308
TBprofiler	SV14_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	2	1	0.8333333333333334	0.7142857142857143	0.7738095238095238
TBprofiler	SV14_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	REPETITIVE	REPETITIVE	snp	11	3	2	0.8461538461538461	0.7857142857142857	0.8159340659340659
TBprofiler	SV14_pop1_H6	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	REPETITIVE	REPETITIVE	indel	0	1	1	0.0	0.0	0.0
TBprofiler	SV14_pop1_H6	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	RLC	RLC	snp	94	2	0	1.0	0.9791666666666666	0.9895833333333333
TBprofiler	SV14_pop1_H6	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	RLC	RLC	indel	7	3	1	0.875	0.7	0.7875
TBprofiler	SV14_pop1_H6	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	snp	5	0	1	0.8333333333333334	1.0	0.9166666666666667
TBprofiler	SV14_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	indel	0	3	0	NA	0.0	NA
TBprofiler	SV14_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	duplicated_region	duplicated_region	snp	93	85	0	1.0	0.5224719101123596	0.7612359550561798
TBprofiler	SV14_pop1_H6	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	duplicated_region	duplicated_region	indel	13	7	3	0.8125	0.65	0.73125
TBprofiler	SV14_pop1_H6	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	IS_scar_site	IS_scar_site	snp	5	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H6	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H6	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	insertion	insertion	snp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H6	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	TOTAL	TOTAL	snp	2483	121	108	0.9583172520262447	0.9535330261136713	0.955925139069958
TBprofiler	SV14_pop1_H6	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	TOTAL	TOTAL	indel	250	98	90	0.7352941176470589	0.7183908045977011	0.72684246112238
TBprofiler	SV14_pop1_H6	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H6	N	N	TOTAL	TOTAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV14_pop1_H7	N	N	NEUTRAL	NEUTRAL	snp	2072	39	13	0.9937649880095923	0.9815253434391283	0.9876451657243603
TBprofiler	SV14_pop1_H7	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	NEUTRAL	NEUTRAL	indel	196	75	73	0.7286245353159851	0.7232472324723247	0.725935883894155
TBprofiler	SV14_pop1_H7	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	NEUTRAL	NEUTRAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV14_pop1_H7	N	N	PEPPE	PEPPE	snp	302	12	2	0.993421052631579	0.9617834394904459	0.9776022460610124
TBprofiler	SV14_pop1_H7	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	PEPPE	PEPPE	indel	36	9	9	0.8	0.8	0.8
TBprofiler	SV14_pop1_H7	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	25	2	1	0.9615384615384616	0.9259259259259259	0.9437321937321937
TBprofiler	SV14_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	7	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	snp	51	3	0	1.0	0.9444444444444444	0.9722222222222222
TBprofiler	SV14_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	3	2	0.7142857142857143	0.625	0.6696428571428572
TBprofiler	SV14_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	REPETITIVE	REPETITIVE	snp	10	3	2	0.8333333333333334	0.7692307692307693	0.8012820512820513
TBprofiler	SV14_pop1_H7	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	REPETITIVE	REPETITIVE	indel	0	1	1	0.0	0.0	0.0
TBprofiler	SV14_pop1_H7	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	RLC	RLC	snp	95	3	0	1.0	0.9693877551020408	0.9846938775510203
TBprofiler	SV14_pop1_H7	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	RLC	RLC	indel	6	4	2	0.75	0.6	0.675
TBprofiler	SV14_pop1_H7	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	snp	5	0	1	0.8333333333333334	1.0	0.9166666666666667
TBprofiler	SV14_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	indel	0	3	0	NA	0.0	NA
TBprofiler	SV14_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	duplicated_region	duplicated_region	snp	92	88	0	1.0	0.5111111111111111	0.7555555555555555
TBprofiler	SV14_pop1_H7	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	duplicated_region	duplicated_region	indel	14	7	3	0.8235294117647058	0.6666666666666666	0.7450980392156863
TBprofiler	SV14_pop1_H7	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	IS_scar_site	IS_scar_site	snp	5	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H7	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H7	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	insertion	insertion	snp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H7	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	TOTAL	TOTAL	snp	2485	132	109	0.9579799537393986	0.9495605655330531	0.9537702596362259
TBprofiler	SV14_pop1_H7	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	TOTAL	TOTAL	indel	249	97	90	0.7345132743362832	0.7196531791907514	0.7270832267635173
TBprofiler	SV14_pop1_H7	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H7	N	N	TOTAL	TOTAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV14_pop1_H8	N	N	NEUTRAL	NEUTRAL	snp	2066	33	13	0.9937469937469937	0.9842782277274893	0.9890126107372414
TBprofiler	SV14_pop1_H8	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	NEUTRAL	NEUTRAL	indel	197	76	73	0.7296296296296296	0.7216117216117216	0.7256206756206756
TBprofiler	SV14_pop1_H8	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	NEUTRAL	NEUTRAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV14_pop1_H8	N	N	PEPPE	PEPPE	snp	301	11	2	0.9933993399339934	0.9647435897435898	0.9790714648387916
TBprofiler	SV14_pop1_H8	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	PEPPE	PEPPE	indel	36	9	9	0.8	0.8	0.8
TBprofiler	SV14_pop1_H8	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	25	1	1	0.9615384615384616	0.9615384615384616	0.9615384615384616
TBprofiler	SV14_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	7	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	snp	50	2	0	1.0	0.9615384615384616	0.9807692307692308
TBprofiler	SV14_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	3	2	0.7142857142857143	0.625	0.6696428571428572
TBprofiler	SV14_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	REPETITIVE	REPETITIVE	snp	10	2	2	0.8333333333333334	0.8333333333333334	0.8333333333333334
TBprofiler	SV14_pop1_H8	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	REPETITIVE	REPETITIVE	indel	0	1	1	0.0	0.0	0.0
TBprofiler	SV14_pop1_H8	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	RLC	RLC	snp	94	1	0	1.0	0.9894736842105263	0.9947368421052631
TBprofiler	SV14_pop1_H8	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	RLC	RLC	indel	6	4	2	0.75	0.6	0.675
TBprofiler	SV14_pop1_H8	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	snp	5	0	1	0.8333333333333334	1.0	0.9166666666666667
TBprofiler	SV14_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	indel	0	3	0	NA	0.0	NA
TBprofiler	SV14_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	duplicated_region	duplicated_region	snp	91	87	0	1.0	0.5112359550561798	0.7556179775280899
TBprofiler	SV14_pop1_H8	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	duplicated_region	duplicated_region	indel	15	7	3	0.8333333333333334	0.6818181818181818	0.7575757575757576
TBprofiler	SV14_pop1_H8	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	IS_scar_site	IS_scar_site	snp	5	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H8	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H8	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	insertion	insertion	snp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H8	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	TOTAL	TOTAL	snp	2477	126	108	0.958220502901354	0.9515943142527853	0.9549074085770697
TBprofiler	SV14_pop1_H8	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	TOTAL	TOTAL	indel	251	98	90	0.7360703812316716	0.7191977077363897	0.7276340444840306
TBprofiler	SV14_pop1_H8	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H8	N	N	TOTAL	TOTAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV14_pop1_H9	N	N	NEUTRAL	NEUTRAL	snp	2056	29	14	0.9932367149758454	0.9860911270983214	0.9896639210370834
TBprofiler	SV14_pop1_H9	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	NEUTRAL	NEUTRAL	indel	198	75	73	0.7306273062730627	0.7252747252747253	0.727951015773894
TBprofiler	SV14_pop1_H9	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	NEUTRAL	NEUTRAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV14_pop1_H9	N	N	PEPPE	PEPPE	snp	296	13	3	0.9899665551839465	0.9579288025889967	0.9739476788864716
TBprofiler	SV14_pop1_H9	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	PEPPE	PEPPE	indel	36	10	10	0.782608695652174	0.782608695652174	0.782608695652174
TBprofiler	SV14_pop1_H9	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	25	1	2	0.9259259259259259	0.9615384615384616	0.9437321937321937
TBprofiler	SV14_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	6	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	snp	54	2	0	1.0	0.9642857142857143	0.9821428571428572
TBprofiler	SV14_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	indel	4	3	2	0.6666666666666666	0.5714285714285714	0.6190476190476191
TBprofiler	SV14_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	REPETITIVE	REPETITIVE	snp	12	3	2	0.8571428571428571	0.8	0.8285714285714285
TBprofiler	SV14_pop1_H9	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	REPETITIVE	REPETITIVE	indel	0	1	1	0.0	0.0	0.0
TBprofiler	SV14_pop1_H9	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	RLC	RLC	snp	95	2	0	1.0	0.979381443298969	0.9896907216494846
TBprofiler	SV14_pop1_H9	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	RLC	RLC	indel	5	3	1	0.8333333333333334	0.625	0.7291666666666667
TBprofiler	SV14_pop1_H9	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	snp	5	0	1	0.8333333333333334	1.0	0.9166666666666667
TBprofiler	SV14_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	indel	0	3	0	NA	0.0	NA
TBprofiler	SV14_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	duplicated_region	duplicated_region	snp	89	89	0	1.0	0.5	0.75
TBprofiler	SV14_pop1_H9	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	duplicated_region	duplicated_region	indel	13	6	2	0.8666666666666667	0.6842105263157895	0.775438596491228
TBprofiler	SV14_pop1_H9	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	IS_scar_site	IS_scar_site	snp	5	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H9	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H9	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	insertion	insertion	snp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1.0	1.0	1.0
TBprofiler	SV14_pop1_H9	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	TOTAL	TOTAL	snp	2459	124	112	0.9564371839751069	0.9519938056523423	0.9542154948137246
TBprofiler	SV14_pop1_H9	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	TOTAL	TOTAL	indel	250	97	90	0.7352941176470589	0.7204610951008645	0.7278776063739617
TBprofiler	SV14_pop1_H9	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV14_pop1_H9	N	N	TOTAL	TOTAL	unknown	0	0	2	0.0	NA	NA
